date,storage,inflow,outflow,evaporation,elevation
2017-05-09,168.361,23.884,7.744,NA,1738.469
2017-05-10,169.437,20.658,7.737,NA,1738.561
2017-05-11,170.23,17.891,8.233,NA,1738.628
2017-05-12,170.989,17.726,8.461,NA,1738.692
2017-05-13,171.678,16.915,8.442,NA,1738.75
2017-05-14,172.624,19.929,8.48,NA,1738.829
2017-05-15,173.612,20.43,8.489,NA,1738.911
2017-05-16,174.456,18.777,8.5,NA,1738.982
2017-05-17,175.192,17.545,8.504,NA,1739.042
2017-05-18,175.819,16.994,9.218,NA,1739.094
2017-05-19,175.93,14.65,12.838,NA,1739.103
2017-05-20,175.782,12.928,14.11,NA,1739.091
2017-05-21,175.376,9.92,14.082,NA,1739.058
2017-05-22,174.972,9.913,14.058,NA,1739.024
2017-05-23,174.53,9.458,14.027,NA,1738.988
2017-05-24,174.016,8.546,13.954,NA,1738.945
2017-05-25,173.648,10.196,13.902,NA,1738.914
2017-05-26,173.282,10.207,13.895,NA,1738.884
2017-05-27,172.989,11.054,13.882,NA,1738.86
2017-05-28,172.624,10.204,13.872,NA,1738.829
2017-05-29,172.223,9.78,13.858,NA,1738.796
2017-05-30,171.824,9.776,13.837,NA,1738.762
2017-05-31,171.86,12.819,11.836,NA,1738.765
2017-06-01,171.897,10.827,9.826,NA,1738.768
2017-06-02,172.296,13.019,7.815,NA,1738.802
2017-06-03,173.136,17.559,7.252,NA,1738.872
2017-06-04,173.979,17.588,7.246,NA,1738.942
2017-06-05,174.714,16.378,7.273,NA,1739.003
2017-06-06,175.487,16.843,7.289,NA,1739.067
2017-06-07,176.152,15.597,7.294,NA,1739.122
2017-06-08,177.078,14.837,3.501,NA,1739.198
2017-06-09,178.156,14.714,1.616,NA,1739.286
2017-06-10,179.238,14.744,1.596,NA,1739.375
2017-06-11,180.287,14.381,1.612,NA,1739.46
2017-06-12,181.227,13.171,1.652,NA,1739.536
2017-06-13,182.244,14.137,1.712,NA,1739.619
2017-06-14,183.304,14.654,1.736,NA,1739.704
2017-06-15,184.33,14.273,1.735,NA,1739.786
2017-06-16,185.359,14.306,1.735,NA,1739.869
2017-06-17,186.353,13.917,1.743,NA,1739.948
2017-06-18,187.314,13.553,1.761,NA,1740.024
2017-06-19,188.315,14.044,1.776,NA,1740.103
2017-06-20,189.165,12.289,1.774,NA,1740.17
2017-06-21,190.135,13.69,1.786,NA,1740.246
2017-06-22,191.03,12.838,1.788,NA,1740.317
2017-06-23,191.928,12.892,1.811,NA,1740.387
2017-06-24,192.476,10.241,3.211,NA,1740.429
2017-06-25,192.829,8.465,3.688,NA,1740.457
2017-06-26,193.064,7.107,3.685,NA,1740.475
2017-06-27,193.064,7.069,6.372,NA,1740.475
2017-06-28,192.987,9.131,9.333,NA,1740.469
2017-06-29,192.79,9.033,10.605,NA,1740.454
2017-06-30,192.555,8.22,10.248,NA,1740.435
2017-07-01,192.202,6.842,10.226,NA,1740.408
2017-07-02,191.851,6.838,10.208,NA,1740.381
2017-07-03,191.382,5.488,10.213,NA,1740.344
2017-07-04,190.875,5.021,10.19,NA,1740.304
2017-07-05,190.368,4.814,9.982,NA,1740.265
2017-07-06,189.825,4.11,9.693,NA,1740.222
2017-07-07,189.281,4.085,9.682,NA,1740.179
2017-07-08,188.701,3.673,9.684,NA,1740.134
2017-07-09,188.161,4.131,9.685,NA,1740.091
2017-07-10,187.583,3.839,9.836,NA,1740.045
2017-07-11,187.121,5.309,9.95,NA,1740.009
2017-07-12,186.66,5.466,10.107,NA,1739.972
2017-07-13,186.162,5.351,10.42,NA,1739.933
2017-07-14,185.626,4.678,10.175,NA,1739.89
2017-07-15,185.129,4.754,9.809,NA,1739.85
2017-07-16,184.596,4.349,9.822,NA,1739.808
2017-07-17,184.215,5.865,9.586,NA,1739.777
2017-07-18,183.759,4.896,9.492,NA,1739.74
2017-07-19,183.19,3.574,9.473,NA,1739.695
2017-07-20,182.812,5.781,9.485,NA,1739.664
2017-07-21,182.585,7.535,9.487,NA,1739.646
2017-07-22,182.396,7.982,9.494,NA,1739.631
2017-07-23,182.018,5.755,9.455,NA,1739.6
2017-07-24,181.641,5.761,9.464,NA,1739.57
2017-07-25,181.452,7.968,9.49,NA,1739.555
2017-07-26,181.227,7.01,8.964,NA,1739.536
2017-07-27,180.887,5.101,8.372,NA,1739.509
2017-07-28,180.512,4.834,8.522,NA,1739.478
2017-07-29,180.099,4.422,8.557,NA,1739.445
2017-07-30,179.65,4.063,8.615,NA,1739.408
2017-07-31,179.201,4.243,8.798,NA,1739.372
2017-08-01,178.715,3.567,8.555,NA,1739.332
2017-08-02,178.23,3.798,8.776,NA,1739.292
2017-08-03,177.71,3.451,8.847,NA,1739.25
2017-08-04,177.263,4.296,8.838,NA,1739.213
2017-08-05,176.744,3.461,8.849,NA,1739.171
2017-08-06,176.152,2.608,8.843,NA,1739.122
2017-08-07,175.708,4.54,9.065,NA,1739.085
2017-08-08,175.376,5.977,9.207,NA,1739.058
2017-08-09,175.007,5.38,9.041,NA,1739.027
2017-08-10,174.677,5.753,8.976,NA,1739
2017-08-11,174.272,4.623,8.705,NA,1738.966
2017-08-12,174.016,5.836,8.208,NA,1738.945
2017-08-13,173.685,4.888,8.121,NA,1738.918
2017-08-14,173.392,4.876,7.683,NA,1738.893
2017-08-15,173.099,4.702,7.499,NA,1738.869
2017-08-16,172.775,4.33,7.503,NA,1738.842
2017-08-17,172.479,4.646,7.495,NA,1738.817
2017-08-18,172.151,4.486,7.712,NA,1738.79
2017-08-19,171.714,3.328,7.816,NA,1738.753
2017-08-20,171.351,4.182,7.818,NA,1738.722
2017-08-21,170.953,3.745,7.801,NA,1738.689
2017-08-22,170.519,3.318,7.794,NA,1738.652
2017-08-23,170.122,3.737,7.79,NA,1738.619
2017-08-24,169.726,3.744,7.788,NA,1738.585
2017-08-25,169.294,3.326,7.789,NA,1738.549
2017-08-26,168.755,2.473,8.184,NA,1738.503
2017-08-27,168.29,3.459,8.318,NA,1738.463
2017-08-28,167.755,2.619,8.298,NA,1738.418
2017-08-29,167.22,2.614,8.284,NA,1738.372
2017-08-30,166.758,2.818,7.665,NA,1738.332
2017-08-31,166.262,2.618,7.857,NA,1738.29
2017-09-01,165.873,3.208,7.209,NA,1738.256
2017-09-02,165.521,2.973,6.566,NA,1738.226
2017-09-03,165.086,2.235,6.776,NA,1738.188
2017-09-04,164.654,2.454,6.986,NA,1738.15
2017-09-05,164.223,2.686,7.196,NA,1738.113
2017-09-06,163.805,3.034,7.406,NA,1738.076
2017-09-07,163.352,2.617,7.395,NA,1738.037
2017-09-08,162.902,2.634,7.389,NA,1737.997
2017-09-09,162.489,3.058,7.39,NA,1737.96
2017-09-10,162.076,3.043,7.381,NA,1737.924
2017-09-11,161.664,3.037,7.365,NA,1737.887
2017-09-12,161.184,2.238,7.357,NA,1737.845
2017-09-13,160.74,2.637,7.348,NA,1737.805
2017-09-14,160.331,3.063,7.364,NA,1737.768
2017-09-15,160.06,4.664,7.385,NA,1737.744
2017-09-16,159.958,4.453,5.226,NA,1737.735
2017-09-17,159.992,5.103,4.299,NA,1737.738
2017-09-18,159.924,3.917,4.305,NA,1737.732
2017-09-19,159.822,3.088,3.883,NA,1737.723
2017-09-20,159.822,4.08,3.698,NA,1737.723
2017-09-21,159.789,3.68,3.69,NA,1737.72
2017-09-22,159.686,2.856,3.673,NA,1737.711
2017-09-23,159.721,4.448,3.687,NA,1737.714
2017-09-24,159.924,6.396,3.687,NA,1737.732
2017-09-25,160.161,6.068,2.98,NA,1737.753
2017-09-26,160.366,5.256,2.545,NA,1737.771
2017-09-27,160.536,4.853,2.549,NA,1737.787
2017-09-28,160.774,5.637,2.554,NA,1737.808
2017-09-29,161.014,5.638,2.548,NA,1737.829
2017-09-30,161.253,5.63,2.547,NA,1737.851
2017-10-01,161.423,4.817,2.54,NA,1737.866
2017-10-02,161.629,5.235,2.551,NA,1737.884
2017-10-03,161.835,5.227,2.55,NA,1737.903
2017-10-04,162.076,5.626,2.556,NA,1737.924
2017-10-05,162.212,4.415,2.552,NA,1737.936
2017-10-06,162.351,4.411,2.54,NA,1737.948
2017-10-07,162.489,4.415,2.552,NA,1737.96
2017-10-08,162.558,3.594,2.537,NA,1737.967
2017-10-09,162.695,4.392,2.557,NA,1737.979
2017-10-10,162.902,5.202,2.561,NA,1737.997
2017-10-11,163.076,4.814,2.564,NA,1738.012
2017-10-12,163.214,4.383,2.555,NA,1738.024
2017-10-13,163.352,4.384,2.563,NA,1738.037
2017-10-14,163.457,3.98,2.551,NA,1738.046
2017-10-15,163.666,5.187,2.566,NA,1738.064
2017-10-16,163.839,4.828,2.612,NA,1738.079
2017-10-17,163.996,4.687,2.675,NA,1738.093
2017-10-18,164.153,4.68,2.672,NA,1738.107
2017-10-19,164.223,3.673,2.669,NA,1738.113
2017-10-20,164.196,2.54,2.669,NA,1738.11
2017-10-21,164.17,2.55,2.668,NA,1738.108
2017-10-22,164.144,2.545,2.668,NA,1738.106
2017-10-23,164.118,2.54,2.668,NA,1738.104
2017-10-24,164.153,3.235,2.668,NA,1738.107
2017-10-25,164.223,3.646,2.67,NA,1738.113
2017-10-26,164.223,2.835,2.676,NA,1738.113
2017-10-27,164.258,3.23,2.676,NA,1738.116
2017-10-28,164.292,3.232,2.683,NA,1738.119
2017-10-29,164.328,3.245,2.686,NA,1738.122
2017-10-30,164.258,2.014,2.688,NA,1738.116
2017-10-31,164.223,2.42,2.684,NA,1738.113
2017-11-01,164.118,1.596,2.679,NA,1738.104
2017-11-02,164.082,2.402,2.69,NA,1738.101
2017-11-03,164.013,2.008,2.686,NA,1738.095
2017-11-04,163.979,2.408,2.69,NA,1738.092
2017-11-05,163.909,1.99,2.691,NA,1738.085
2017-11-06,163.839,1.999,2.691,NA,1738.079
2017-11-07,163.805,2.396,2.693,NA,1738.076
2017-11-08,163.735,1.974,2.689,NA,1738.07
2017-11-09,163.735,2.793,2.699,NA,1738.07
2017-11-10,164.013,5.279,1.963,NA,1738.095
2017-11-11,164.362,4.624,0.498,NA,1738.125
2017-11-12,164.712,4.625,0.504,NA,1738.156
2017-11-13,165.063,4.652,0.507,NA,1738.186
2017-11-14,165.521,5.873,0.504,NA,1738.226
2017-11-15,165.944,5.471,0.506,NA,1738.262
2017-11-16,166.44,6.303,0.498,NA,1738.305
2017-11-17,166.935,6.285,0.482,NA,1738.348
2017-11-18,167.434,6.312,0.482,NA,1738.39
2017-11-19,167.898,5.91,0.482,NA,1738.43
2017-11-20,168.361,5.908,0.482,NA,1738.469
2017-11-21,168.828,5.934,0.482,NA,1738.509
2017-11-22,169.294,5.932,0.482,NA,1738.549
2017-11-23,169.761,5.945,0.483,NA,1738.588
2017-11-24,170.23,5.956,0.483,NA,1738.628
2017-11-25,170.663,5.541,0.483,NA,1738.665
2017-11-26,171.134,5.981,0.483,NA,1738.704
2017-11-27,171.605,5.979,0.483,NA,1738.744
2017-11-28,172.005,5.149,0.483,NA,1738.777
2017-11-29,172.296,3.887,0.48,NA,1738.802
2017-11-30,172.516,3.051,0.474,NA,1738.82
2017-12-01,172.917,5.147,0.475,NA,1738.854
2017-12-02,173.356,5.588,0.475,NA,1738.89
2017-12-03,173.795,5.587,0.476,NA,1738.927
2017-12-04,174.051,3.47,0.475,NA,1738.948
2017-12-05,174.339,3.825,0.475,NA,1738.972
2017-12-06,174.53,2.71,0.476,NA,1738.988
2017-12-07,174.603,1.338,0.477,NA,1738.994
2017-12-08,174.935,4.334,0.477,NA,1739.021
2017-12-09,175.302,4.745,0.477,NA,1739.052
2017-12-10,175.635,4.343,0.477,NA,1739.079
2017-12-11,175.893,3.47,0.476,NA,1739.1
2017-12-12,176.263,4.768,0.478,NA,1739.131
2017-12-13,176.633,4.765,0.478,NA,1739.161
2017-12-14,177.041,5.206,0.478,NA,1739.195
2017-12-15,177.374,4.335,0.481,NA,1739.222
2017-12-16,177.747,4.792,0.48,NA,1739.253
2017-12-17,178.119,4.793,0.48,NA,1739.283
2017-12-18,178.454,4.349,0.478,NA,1739.311
2017-12-19,178.827,4.807,0.48,NA,1739.341
2017-12-20,179.238,5.235,0.479,NA,1739.375
2017-12-21,179.612,4.809,0.48,NA,1739.405
2017-12-22,179.912,3.952,0.48,NA,1739.43
2017-12-23,180.211,3.952,0.479,NA,1739.454
2017-12-24,180.549,4.397,0.481,NA,1739.481
2017-12-25,180.926,4.837,0.479,NA,1739.512
2017-12-26,181.339,5.267,0.479,NA,1739.545
2017-12-27,181.641,3.983,0.479,NA,1739.57
2017-12-28,182.018,4.853,0.479,NA,1739.6
2017-12-29,182.358,4.411,0.479,NA,1739.628
2017-12-30,182.736,4.869,0.479,NA,1739.658
2017-12-31,183.077,4.426,0.479,NA,1739.686
2018-01-01,183.38,4,0.48,NA,1739.71
2018-01-02,183.684,4.001,0.481,NA,1739.734
2018-01-03,183.924,3.273,0.481,NA,1739.754
2018-01-04,184.139,2.975,0.482,NA,1739.771
2018-01-05,184.443,4.018,0.483,NA,1739.795
2018-01-06,184.748,4.018,0.481,NA,1739.82
2018-01-07,185.129,4.903,0.481,NA,1739.85
2018-01-08,185.435,4.033,0.481,NA,1739.875
2018-01-09,185.818,4.918,0.48,NA,1739.905
2018-01-10,186.162,4.476,0.481,NA,1739.933
2018-01-11,186.431,3.606,0.481,NA,1739.954
2018-01-12,186.775,4.477,0.481,NA,1739.981
2018-01-13,187.121,4.506,0.481,NA,1740.009
2018-01-14,187.429,4.049,0.481,NA,1740.033
2018-01-15,187.737,4.065,0.481,NA,1740.057
2018-01-16,188.083,4.508,0.481,NA,1740.085
2018-01-17,188.431,4.523,0.483,NA,1740.112
2018-01-18,188.856,5.409,0.484,NA,1740.146
2018-01-19,189.243,4.981,0.484,NA,1740.176
2018-01-20,189.708,5.88,0.484,NA,1740.213
2018-01-21,190.019,4.096,0.484,NA,1740.237
2018-01-22,190.252,3.2,0.487,NA,1740.256
2018-01-23,190.563,4.098,0.486,NA,1740.28
2018-01-24,190.913,4.555,0.486,NA,1740.307
2018-01-25,191.303,5.013,0.487,NA,1740.338
2018-01-26,191.674,4.8,0.488,NA,1740.367
2018-01-27,192.045,4.8,0.488,NA,1740.396
2018-01-28,192.418,4.814,0.488,NA,1740.425
2018-01-29,192.79,4.815,0.488,NA,1740.454
2018-01-30,193.222,5.5,0.489,NA,1740.487
2018-01-31,193.655,5.511,0.485,NA,1740.521
2018-02-01,194.088,5.512,0.486,NA,1740.554
2018-02-02,194.522,5.528,0.487,NA,1740.588
2018-02-03,194.958,5.54,0.485,NA,1740.621
2018-02-04,195.314,4.627,0.486,NA,1740.649
2018-02-05,195.711,5.098,0.485,NA,1740.679
2018-02-06,196.109,5.098,0.485,NA,1740.71
2018-02-07,196.466,4.642,0.486,NA,1740.737
2018-02-08,196.825,4.657,0.487,NA,1740.765
2018-02-09,197.185,4.671,0.487,NA,1740.792
2018-02-10,197.546,4.67,0.486,NA,1740.819
2018-02-11,197.907,4.688,0.489,NA,1740.847
2018-02-12,198.229,4.232,0.49,NA,1740.871
2018-02-13,198.59,4.687,0.488,NA,1740.899
2018-02-14,198.995,5.186,0.488,NA,1740.929
2018-02-15,199.359,4.715,0.488,NA,1740.957
2018-02-16,199.561,2.845,0.488,NA,1740.972
2018-02-17,199.926,4.728,0.486,NA,1740.999
2018-02-18,200.291,4.798,0.557,NA,1741.027
2018-02-19,200.576,4.958,1.644,NA,1741.048
2018-02-20,200.822,5.988,3.131,NA,1741.066
2018-02-21,200.944,5.814,4.385,NA,1741.076
2018-02-22,201.147,8.325,5.953,NA,1741.091
2018-02-23,201.393,11.369,8.513,NA,1741.109
2018-02-24,201.393,9.54,9.525,NA,1741.109
2018-02-25,201.474,10.917,9.959,NA,1741.115
2018-02-26,201.598,12.468,11.025,NA,1741.124
2018-02-27,201.638,12.595,12.108,NA,1741.127
2018-02-28,201.638,12.627,12.612,NA,1741.127
2018-03-01,201.762,14.482,13.038,NA,1741.136
2018-03-02,201.679,12.341,13.282,NA,1741.13
2018-03-03,201.557,10.548,11.945,NA,1741.121
2018-03-04,201.393,8.791,10.674,NA,1741.109
2018-03-05,201.352,8.924,9.38,NA,1741.106
2018-03-06,201.352,8.959,8.944,NA,1741.106
2018-03-07,200.944,1.911,6.622,NA,1741.076
2018-03-08,200.984,5.577,5.09,NA,1741.079
2018-03-09,200.984,5.272,5.257,NA,1741.079
2018-03-10,200.984,5.281,5.265,NA,1741.079
2018-03-11,200.984,5.466,5.451,NA,1741.079
2018-03-12,201.025,6.069,5.583,NA,1741.082
2018-03-13,201.066,6.342,5.856,NA,1741.085
2018-03-14,201.188,7.932,6.504,NA,1741.094
2018-03-15,201.188,7.522,7.507,NA,1741.094
2018-03-16,201.188,7.514,7.487,NA,1741.094
2018-03-17,201.188,7.667,7.628,NA,1741.094
2018-03-18,201.188,7.769,7.717,NA,1741.094
2018-03-19,201.188,7.44,7.376,NA,1741.094
2018-03-20,201.188,7.407,7.331,NA,1741.094
2018-03-21,201.188,7.501,7.413,NA,1741.094
2018-03-22,201.23,8.141,7.555,NA,1741.097
2018-03-23,201.23,7.928,7.815,NA,1741.097
2018-03-24,201.271,8.557,7.961,NA,1741.1
2018-03-25,201.271,8.166,8.029,NA,1741.1
2018-03-26,201.188,6.896,7.703,NA,1741.094
2018-03-27,201.188,7.644,7.483,NA,1741.094
2018-03-28,201.188,7.602,7.429,NA,1741.094
2018-03-29,201.147,6.778,7.063,NA,1741.091
2018-03-30,201.147,7.09,6.891,NA,1741.091
2018-03-31,201.188,7.695,7.014,NA,1741.094
2018-04-01,201.188,7.226,7.003,NA,1741.094
2018-04-02,201.23,7.867,7.146,NA,1741.097
2018-04-03,201.066,4.715,6.367,NA,1741.085
2018-04-04,201.107,7.271,6.54,NA,1741.088
2018-04-05,201.188,8.033,6.819,NA,1741.094
2018-04-06,201.188,7.64,7.356,NA,1741.094
2018-04-07,201.474,12.002,8.394,NA,1741.115
2018-04-08,201.433,10.311,10.474,NA,1741.112
2018-04-09,201.393,9.559,9.71,NA,1741.109
2018-04-10,201.393,9.657,9.324,NA,1741.109
2018-04-11,201.393,9.982,9.637,NA,1741.109
2018-04-12,201.311,8.773,9.358,NA,1741.103
2018-04-13,201.271,8.308,8.41,NA,1741.1
2018-04-14,201.23,7.814,7.903,NA,1741.097
2018-04-15,201.271,8.769,7.903,NA,1741.1
2018-04-16,201.271,8.672,8.273,NA,1741.1
2018-04-17,201.107,6.026,7.52,NA,1741.088
2018-04-18,201.107,7.074,6.664,NA,1741.088
2018-04-19,201.107,7.112,6.695,NA,1741.088
2018-04-20,201.147,7.67,6.777,NA,1741.091
2018-04-21,201.147,7.327,6.899,NA,1741.091
2018-04-22,201.107,6.635,6.673,NA,1741.088
2018-04-23,201.066,6.566,6.598,NA,1741.085
2018-04-24,201.066,7.13,6.686,NA,1741.085
2018-04-25,201.066,7.873,7.423,NA,1741.085
2018-04-26,201.107,8.355,7.428,NA,1741.088
2018-04-27,201.066,7.384,7.393,NA,1741.085
2018-04-28,201.066,8.16,7.693,NA,1741.085
2018-04-29,201.107,8.954,8.01,NA,1741.088
2018-04-30,200.984,8.556,9.49,NA,1741.079
2018-05-01,200.781,7.714,9.586,NA,1741.063
2018-05-02,200.617,7.527,8.937,NA,1741.051
2018-05-03,200.413,6.276,8.137,NA,1741.036
2018-05-04,200.089,3.788,7.043,NA,1741.012
2018-05-05,199.845,4.482,6.804,NA,1740.993
2018-05-06,199.52,3.767,7.012,NA,1740.969
2018-05-07,199.156,3.602,7.3,NA,1740.941
2018-05-08,198.833,4.583,7.805,NA,1740.917
2018-05-09,198.43,5.126,9.271,NA,1740.887
2018-05-10,198.077,5.714,9.269,NA,1740.86
2018-05-11,197.786,6.433,9.27,NA,1740.838
2018-05-12,197.506,6.597,9.301,NA,1740.816
2018-05-13,197.145,5.667,9.308,NA,1740.789
2018-05-14,196.706,4.766,9.302,NA,1740.755
2018-05-15,196.268,4.779,9.297,NA,1740.722
2018-05-16,195.751,3.842,9.271,NA,1740.682
2018-05-17,195.275,4.289,9.243,NA,1740.646
2018-05-18,194.879,5.214,9.237,NA,1740.615
2018-05-19,194.443,4.788,9.264,NA,1740.582
2018-05-20,194.049,5.262,9.263,NA,1740.551
2018-05-21,193.576,4.385,9.282,NA,1740.515
2018-05-22,193.143,4.83,9.267,NA,1740.481
2018-05-23,192.751,5.323,9.285,NA,1740.451
2018-05-24,192.319,4.699,9.114,NA,1740.417
2018-05-25,191.851,3.855,8.695,NA,1740.381
2018-05-26,191.342,3.376,8.67,NA,1740.341
2018-05-27,190.835,3.381,8.657,NA,1740.301
2018-05-28,190.368,3.894,8.709,NA,1740.265
2018-05-29,189.786,2.819,8.959,NA,1740.219
2018-05-30,189.281,3.714,8.951,NA,1740.179
2018-05-31,188.586,2.08,9.527,NA,1740.125
2018-06-01,187.853,1.571,9.444,NA,1740.067
2018-06-02,187.236,2.673,9.2,NA,1740.018
2018-06-03,186.622,2.55,9.046,NA,1739.969
2018-06-04,186.009,2.557,9.035,NA,1739.92
2018-06-05,185.321,1.739,9.086,NA,1739.865
2018-06-06,184.596,1.872,9.63,NA,1739.808
2018-06-07,183.835,1.914,10.098,NA,1739.747
2018-06-08,183.077,2.098,10.251,NA,1739.686
2018-06-09,182.282,1.689,10.253,NA,1739.622
2018-06-10,181.377,0.379,10.226,NA,1739.548
2018-06-11,180.549,1.797,10.742,NA,1739.481
2018-06-12,179.687,1.583,10.925,NA,1739.411
2018-06-13,178.901,2.21,10.664,NA,1739.347
2018-06-14,178.044,1.36,10.64,NA,1739.277
2018-06-15,177.189,1.393,10.642,NA,1739.207
2018-06-16,176.374,1.854,10.647,NA,1739.14
2018-06-17,175.598,2.327,10.664,NA,1739.076
2018-06-18,174.787,1.935,10.687,NA,1739.009
2018-06-19,173.979,1.725,10.435,NA,1738.942
2018-06-20,173.282,2.835,10.26,NA,1738.884
2018-06-21,172.624,3.263,10.232,NA,1738.829
2018-06-22,171.86,1.949,10.161,NA,1738.765
2018-06-23,171.061,1.534,10.132,NA,1738.698
2018-06-24,170.266,1.568,10.139,NA,1738.631
2018-06-25,169.437,1.166,10.124,NA,1738.561
2018-06-26,168.576,0.747,10.078,NA,1738.488
2018-06-27,167.719,1.033,10.323,NA,1738.415
2018-06-28,166.794,0.558,10.634,NA,1738.335
2018-06-29,165.873,0.714,10.735,NA,1738.256
2018-06-30,164.957,0.776,10.758,NA,1738.177
2018-07-01,164.048,0.873,10.772,NA,1738.098
2018-07-02,163.214,1.739,10.77,NA,1738.024
2018-07-03,162.351,1.189,10.565,NA,1737.948
2018-07-04,161.56,1.863,10.399,NA,1737.878
2018-07-05,160.774,1.888,10.369,NA,1737.808
2018-07-06,160.026,2.309,10.363,NA,1737.741
2018-07-07,159.281,2.209,10.223,NA,1737.674
2018-07-08,158.572,2.542,10.128,NA,1737.61
2018-07-09,157.834,2.185,10.13,NA,1737.543
2018-07-10,157.065,1.63,9.92,NA,1737.473
2018-07-11,156.367,2.114,9.591,NA,1737.409
2018-07-12,155.638,1.879,9.714,NA,1737.342
2018-07-13,154.912,2.008,9.816,NA,1737.275
2018-07-14,154.221,2.456,9.851,NA,1737.211
2018-07-15,153.566,2.901,9.884,NA,1737.15
2018-07-16,152.913,2.422,9.381,NA,1737.089
2018-07-17,152.295,2.535,9.098,NA,1737.031
2018-07-18,151.648,2.474,9.385,NA,1736.97
2018-07-19,150.841,0.899,9.657,NA,1736.894
2018-07-20,150.135,2.262,9.853,NA,1736.827
2018-07-21,149.367,1.668,9.992,NA,1736.753
2018-07-22,148.636,1.981,9.882,NA,1736.683
2018-07-23,148.286,6.054,9.532,NA,1736.65
2018-07-24,147.652,2.744,9.525,NA,1736.589
2018-07-25,147.021,2.746,9.502,NA,1736.528
2018-07-26,146.298,1.683,9.5,NA,1736.458
2018-07-27,145.578,1.893,9.686,NA,1736.388
2018-07-28,144.829,1.673,9.798,NA,1736.315
2018-07-29,144.084,1.712,9.798,NA,1736.241
2018-07-30,143.34,1.74,9.817,NA,1736.168
2018-07-31,142.6,1.76,9.798,NA,1736.095
2018-08-01,141.833,1.432,9.789,NA,1736.019
2018-08-02,141.19,2.899,9.818,NA,1735.955
2018-08-03,140.58,2.836,9.388,NA,1735.894
2018-08-04,139.941,2.107,8.991,NA,1735.83
2018-08-05,139.335,2.18,8.682,NA,1735.769
2018-08-06,138.68,1.583,8.66,NA,1735.703
2018-08-07,138.008,1.616,8.897,NA,1735.635
2018-08-08,137.273,1.183,9.196,NA,1735.56
2018-08-09,136.599,1.883,9.185,NA,1735.492
2018-08-10,135.854,1.263,9.397,NA,1735.415
2018-08-11,135.143,1.794,9.547,NA,1735.342
2018-08-12,134.402,1.446,9.531,NA,1735.266
2018-08-13,133.696,1.823,9.527,NA,1735.193
2018-08-14,133.021,2.193,9.53,NA,1735.123
2018-08-15,132.377,2.193,9.176,NA,1735.056
2018-08-16,131.764,2.013,8.645,NA,1734.992
2018-08-17,131.183,2.387,8.652,NA,1734.931
2018-08-18,130.545,1.712,8.639,NA,1734.864
2018-08-19,129.91,1.742,8.645,NA,1734.797
2018-08-20,129.277,1.773,8.653,NA,1734.73
2018-08-21,128.789,3.114,8.328,NA,1734.678
2018-08-22,128.531,5.451,7.999,NA,1734.65
2018-08-23,130.285,28.463,7.726,NA,1734.836
2018-08-24,130.17,6.3,7.195,NA,1734.824
2018-08-25,129.94,4.575,6.816,NA,1734.8
2018-08-26,129.623,3.541,6.786,NA,1734.766
2018-08-27,129.277,3.166,6.744,NA,1734.73
2018-08-28,128.847,2.465,7.032,NA,1734.684
2018-08-29,128.474,3.267,7.167,NA,1734.644
2018-08-30,128.017,2.499,7.388,NA,1734.595
2018-08-31,127.532,2.159,7.367,NA,1734.544
2018-09-01,127.162,3.042,6.926,NA,1734.504
2018-09-02,126.793,3.063,6.937,NA,1734.464
2018-09-03,126.396,2.588,6.795,NA,1734.422
2018-09-04,125.943,2.108,6.961,NA,1734.373
2018-09-05,125.52,2.437,6.952,NA,1734.327
2018-09-06,125.127,2.768,6.945,NA,1734.285
2018-09-07,124.762,3.074,6.926,NA,1734.245
2018-09-08,124.368,2.738,6.923,NA,1734.202
2018-09-09,123.977,2.387,6.548,NA,1734.16
2018-09-10,123.586,2.322,6.487,NA,1734.117
2018-09-11,123.141,1.966,6.763,NA,1734.068
2018-09-12,122.752,2.343,6.488,NA,1734.025
2018-09-13,122.337,1.866,6.329,NA,1733.98
2018-09-14,121.949,2.197,6.335,NA,1733.937
2018-09-15,121.617,2.248,5.748,NA,1733.901
2018-09-16,121.398,2.346,4.553,NA,1733.876
2018-09-17,121.204,2.646,4.559,NA,1733.855
2018-09-18,120.985,2.197,4.417,NA,1733.83
2018-09-19,120.792,2.263,4.175,NA,1733.809
2018-09-20,120.491,1.207,4.381,NA,1733.776
2018-09-21,120.245,2.104,4.656,NA,1733.748
2018-09-22,120.026,2.586,4.816,NA,1733.724
2018-09-23,119.781,2.262,4.813,NA,1733.696
2018-09-24,119.508,1.936,4.807,NA,1733.666
2018-09-25,119.263,2.255,4.818,NA,1733.638
2018-09-26,119.046,2.582,4.822,NA,1733.614
2018-09-27,118.829,2.576,4.823,NA,1733.59
2018-09-28,118.611,2.563,4.815,NA,1733.565
2018-09-29,118.394,2.562,4.821,NA,1733.541
2018-09-30,118.206,2.666,4.602,NA,1733.52
2018-10-01,118.233,3.436,2.88,NA,1733.523
2018-10-02,118.367,3.895,2.102,NA,1733.538
2018-10-03,118.774,6.737,1.794,NA,1733.584
2018-10-04,119.344,8.434,1.612,NA,1733.648
2018-10-05,119.671,5.627,1.623,NA,1733.684
2018-10-06,119.945,5.029,1.645,NA,1733.715
2018-10-07,120.436,7.552,1.66,NA,1733.769
