date,storage,inflow,outflow,evaporation,elevation
1991-04-13,6.756,0.432,0,NA,2377.653
1991-04-14,6.811,0.643,0,NA,2377.745
1991-04-15,6.886,0.871,0,NA,2377.867
1991-04-16,7.016,1.523,0,NA,2378.08
1991-04-17,7.187,1.988,0,NA,2378.354
1991-04-18,7.42,2.709,0,NA,2378.72
1991-04-19,7.639,2.535,0,NA,2379.055
1991-04-20,7.882,2.825,0,NA,2379.421
1991-04-21,8.151,3.126,0,NA,2379.817
1991-04-22,8.383,2.704,0,NA,2380.153
1991-04-23,8.621,2.756,0,NA,2380.488
1991-04-24,8.796,2.044,0,NA,2380.732
1991-04-25,8.996,2.33,0,NA,2381.006
1991-04-26,9.177,2.101,0,NA,2381.25
1991-04-27,9.29,1.326,0,NA,2381.402
1991-04-28,9.404,1.334,0,NA,2381.555
1991-04-29,9.496,1.069,0,NA,2381.677
1991-04-30,9.612,1.357,0,NA,2381.829
1991-05-01,9.752,1.633,0,NA,2382.012
1991-05-02,9.917,1.923,0,NA,2382.225
1991-05-03,10.083,1.939,0,NA,2382.439
1991-05-04,10.251,1.958,0,NA,2382.652
1991-05-05,10.421,1.983,0,NA,2382.865
1991-05-06,10.667,2.862,0,NA,2383.17
1991-05-07,10.891,2.606,0,NA,2383.445
1991-05-08,11.194,3.527,0,NA,2383.81
1991-05-09,11.45,2.983,0,NA,2384.115
1991-05-10,11.685,2.735,0,NA,2384.389
1991-05-11,11.87,2.151,0,NA,2384.603
1991-05-12,12.082,2.818,0.34,NA,2384.847
1991-05-13,12.243,2.364,0.479,NA,2385.03
1991-05-14,12.27,2.15,1.821,NA,2385.06
1991-05-15,12.27,2.233,2.214,NA,2385.06
1991-05-16,12.27,1.749,1.73,NA,2385.06
1991-05-17,12.27,1.675,1.657,NA,2385.06
1991-05-18,12.262,1.582,1.657,NA,2385.051
1991-05-19,12.27,1.42,1.308,NA,2385.06
1991-05-20,12.27,1.415,1.396,NA,2385.06
1991-05-21,12.27,1.435,1.416,NA,2385.06
1991-05-22,12.27,1.708,1.689,NA,2385.06
1991-05-23,12.27,1.651,1.631,NA,2385.06
1991-05-24,12.265,1.642,1.685,NA,2385.054
1991-05-25,12.26,1.552,1.594,NA,2385.048
1991-05-26,12.254,1.552,1.594,NA,2385.042
1991-05-27,12.26,1.541,1.458,NA,2385.048
1991-05-28,12.27,1.631,1.487,NA,2385.06
1991-05-29,12.27,1.507,1.487,NA,2385.06
1991-05-30,12.27,1.549,1.529,NA,2385.06
1991-05-31,12.27,2.207,1.529,NA,2385.06
1991-06-01,12.27,1.564,1.543,NA,2385.06
1991-06-02,12.27,1.575,1.555,NA,2385.06
1991-06-03,12.27,1.576,1.555,NA,2385.06
1991-06-04,12.27,1.448,1.427,NA,2385.06
1991-06-05,12.27,1.448,1.427,NA,2385.06
1991-06-06,12.27,1.448,1.427,NA,2385.06
1991-06-07,12.27,1.449,1.427,NA,2385.06
1991-06-08,12.27,1.449,1.427,NA,2385.06
1991-06-09,12.27,1.449,1.427,NA,2385.06
1991-06-10,12.27,1.449,1.427,NA,2385.06
1991-06-11,12.27,1.45,1.427,NA,2385.06
1991-06-12,12.27,1.45,1.427,NA,2385.06
1991-06-13,12.27,1.45,1.427,NA,2385.06
1991-06-14,12.27,1.45,1.427,NA,2385.06
1991-06-15,12.27,1.45,1.427,NA,2385.06
1991-06-16,12.27,1.45,1.427,NA,2385.06
1991-06-17,12.27,1.45,1.427,NA,2385.06
1991-06-18,12.27,1.425,1.402,NA,2385.06
1991-06-19,12.27,1.759,1.736,NA,2385.06
1991-06-20,12.27,1.759,1.736,NA,2385.06
1991-06-21,12.265,1.804,1.843,NA,2385.054
1991-06-22,12.238,1.592,1.88,NA,2385.023
1991-06-23,12.211,1.592,1.88,NA,2384.993
1991-06-24,12.19,1.369,1.594,NA,2384.969
1991-06-25,12.131,1.314,1.977,NA,2384.902
1991-06-26,12.074,1.105,1.736,NA,2384.837
1991-06-27,12.012,1.026,1.719,NA,2384.767
1991-06-28,11.962,1.159,1.719,NA,2384.709
1991-06-29,11.904,1.08,1.73,NA,2384.642
1991-06-30,11.843,1.408,1.73,NA,2384.572
1991-07-01,11.785,1.045,1.693,NA,2384.505
1991-07-02,11.711,0.763,1.594,NA,2384.42
1991-07-03,11.638,0.756,1.58,NA,2384.335
1991-07-04,11.575,0.876,1.58,NA,2384.261
1991-07-05,11.518,0.714,1.356,NA,2384.194
1991-07-06,11.43,0.353,1.351,NA,2384.091
1991-07-07,11.394,0.958,1.351,NA,2384.048
1991-07-08,11.358,0.951,1.344,NA,2384.005
1991-07-09,11.307,0.855,1.427,NA,2383.944
1991-07-10,11.245,0.752,1.441,NA,2383.871
1991-07-11,11.174,0.637,1.441,NA,2383.786
1991-07-12,11.098,0.582,1.441,NA,2383.694
1991-07-13,11.031,0.698,1.441,NA,2383.615
1991-07-14,10.981,0.876,1.441,NA,2383.554
1991-07-15,10.901,0.532,1.436,NA,2383.457
1991-07-16,10.841,0.983,1.654,NA,2383.384
1991-07-17,10.754,0.7,1.688,NA,2383.277
1991-07-18,10.729,1.42,1.688,NA,2383.246
1991-07-19,10.655,0.871,1.708,NA,2383.155
1991-07-20,10.583,0.9,1.708,NA,2383.067
1991-07-21,10.494,0.701,1.708,NA,2382.957
1991-07-22,10.372,0.317,1.708,NA,2382.804
1991-07-23,10.299,0.993,1.818,NA,2382.713
1991-07-24,10.203,0.717,1.818,NA,2382.591
1991-07-25,10.095,0.592,1.818,NA,2382.454
1991-07-26,9.987,0.59,1.818,NA,2382.317
1991-07-27,9.893,0.746,1.818,NA,2382.195
1991-07-28,9.787,0.609,1.818,NA,2382.058
1991-07-29,9.658,0.349,1.818,NA,2381.89
1991-07-30,9.6,0.677,1.334,NA,2381.814
1991-07-31,9.542,1.045,1.288,NA,2381.738
1991-08-01,9.432,0.054,1.31,NA,2381.591
1991-08-02,9.313,0.063,1.419,NA,2381.433
1991-08-03,9.245,0.646,1.419,NA,2381.341
1991-08-04,9.154,0.385,1.419,NA,2381.22
1991-08-05,9.063,0.385,1.419,NA,2381.098
1991-08-06,8.974,0.436,1.453,NA,2380.976
1991-08-07,8.851,0.064,1.47,NA,2380.808
1991-08-08,8.774,0.595,1.47,NA,2380.701
1991-08-09,8.708,0.7,1.447,NA,2380.61
1991-08-10,8.588,0.072,1.447,NA,2380.442
1991-08-11,8.467,0.063,1.447,NA,2380.272
1991-08-12,8.345,0.05,1.447,NA,2380.098
1991-08-13,8.277,0.661,1.433,NA,2380
1991-08-14,8.157,0.056,1.433,NA,2379.827
1991-08-15,8.047,0.168,1.433,NA,2379.665
1991-08-16,7.964,0.359,1.305,NA,2379.543
1991-08-17,7.902,0.609,1.305,NA,2379.452
1991-08-18,7.861,0.845,1.305,NA,2379.391
1991-08-19,7.779,0.341,1.275,NA,2379.269
1991-08-20,7.709,0.492,1.293,NA,2379.162
1991-08-21,7.639,0.492,1.293,NA,2379.055
1991-08-22,7.558,0.38,1.293,NA,2378.934
1991-08-23,7.48,0.343,1.244,NA,2378.812
1991-08-24,7.401,0.343,1.244,NA,2378.69
1991-08-25,7.323,0.356,1.244,NA,2378.568
1991-08-26,7.226,0.138,1.246,NA,2378.415
1991-08-27,7.149,0.354,1.23,NA,2378.293
1991-08-28,7.054,0.143,1.23,NA,2378.141
1991-08-29,6.979,0.368,1.23,NA,2378.019
1991-08-30,6.904,0.261,1.111,NA,2377.897
1991-08-31,6.83,0.67,1.097,NA,2377.775
1991-09-01,6.738,0.048,1.097,NA,2377.623
1991-09-02,6.647,0.052,1.097,NA,2377.47
1991-09-03,6.592,0.388,1.005,NA,2377.379
1991-09-04,6.574,0.851,1.048,NA,2377.349
1991-09-05,6.592,1.295,1.076,NA,2377.379
1991-09-06,6.683,1.914,0.852,NA,2377.531
1991-09-07,6.848,2.471,0.549,NA,2377.806
1991-09-08,6.979,2.001,0.481,NA,2378.019
1991-09-09,7.073,1.588,0.481,NA,2378.172
1991-09-10,7.187,1.762,0.432,NA,2378.354
1991-09-11,7.284,1.585,0.453,NA,2378.507
1991-09-12,7.381,1.606,0.474,NA,2378.659
1991-09-13,7.46,1.303,0.378,NA,2378.781
1991-09-14,7.499,0.841,0.372,NA,2378.842
1991-09-15,7.558,1.068,0.372,NA,2378.934
1991-09-16,7.619,1.078,0.372,NA,2379.025
1991-09-17,7.679,1.081,0.372,NA,2379.116
1991-09-18,7.679,0.383,0.372,NA,2379.116
1991-09-19,7.679,0.383,0.372,NA,2379.116
1991-09-20,7.679,0.383,0.372,NA,2379.116
1991-09-21,7.679,0.499,0.488,NA,2379.116
1991-09-22,7.679,0.499,0.488,NA,2379.116
1991-09-23,7.679,0.499,0.488,NA,2379.116
1991-09-24,7.659,0.259,0.481,NA,2379.086
1991-09-25,7.639,0.259,0.481,NA,2379.055
1991-09-26,7.619,0.259,0.481,NA,2379.025
1991-09-27,7.619,0.491,0.481,NA,2379.025
1991-09-28,7.598,0.261,0.484,NA,2378.994
1991-09-29,7.598,0.494,0.484,NA,2378.994
1991-09-30,7.578,0.598,0.51,NA,2378.964
1991-10-01,7.558,0.299,0.51,NA,2378.934
1991-10-02,7.539,0.299,0.51,NA,2378.903
1991-10-03,7.499,0.117,0.555,NA,2378.842
1991-10-04,7.48,0.404,0.614,NA,2378.812
1991-10-05,7.44,0.175,0.614,NA,2378.751
1991-10-06,7.42,0.404,0.614,NA,2378.72
1991-10-07,7.381,0.174,0.614,NA,2378.659
1991-10-08,7.362,0.336,0.544,NA,2378.629
1991-10-09,7.323,0.113,0.544,NA,2378.568
1991-10-10,7.303,0.336,0.544,NA,2378.537
1991-10-11,7.265,0.112,0.544,NA,2378.476
1991-10-12,7.226,0.149,0.58,NA,2378.415
1991-10-13,7.187,0.148,0.58,NA,2378.354
1991-10-14,7.149,0.156,0.58,NA,2378.293
1991-10-15,7.13,0.377,0.58,NA,2378.263
1991-10-16,7.092,0.156,0.58,NA,2378.202
1991-10-17,7.054,0.156,0.58,NA,2378.141
1991-10-18,7.035,0.609,0.813,NA,2378.111
1991-10-19,6.979,0.172,0.813,NA,2378.019
1991-10-20,6.923,0.182,0.813,NA,2377.928
1991-10-21,6.867,0.18,0.813,NA,2377.836
1991-10-22,6.811,0.182,0.813,NA,2377.745
1991-10-23,6.61,-1.783,0.524,NA,2377.41
1991-10-24,6.592,0.33,0.524,NA,2377.379
1991-10-25,6.592,0.538,0.524,NA,2377.379
1991-10-26,6.574,0.331,0.524,NA,2377.349
1991-10-27,6.556,0.329,0.524,NA,2377.318
1991-10-28,6.538,0.089,0.283,NA,2377.288
1991-10-29,6.52,0.089,0.283,NA,2377.257
1991-10-30,6.484,-0.119,0.283,NA,2377.196
1991-10-31,6.466,0.088,0.283,NA,2377.166
1991-11-01,6.466,0.007,0,NA,2377.166
1991-11-02,6.466,0.007,0,NA,2377.166
1991-11-03,6.466,0.007,0,NA,2377.166
1991-11-04,6.466,0.007,0,NA,2377.166
1991-11-05,6.466,0.007,0,NA,2377.166
1991-11-06,6.466,0.007,0,NA,2377.166
1991-11-07,6.475,0.111,0,NA,2377.181
1991-11-08,6.475,0.007,0,NA,2377.181
1991-11-09,6.484,0.112,0,NA,2377.196
1991-11-10,6.484,0.007,0,NA,2377.196
1991-11-11,6.484,0.007,0,NA,2377.196
1991-11-12,6.484,0.007,0,NA,2377.196
1991-11-13,6.484,0.007,0,NA,2377.196
1991-11-14,6.484,0.007,0,NA,2377.196
1991-11-15,6.484,0.007,0,NA,2377.196
1991-11-16,6.484,0.007,0,NA,2377.196
1991-11-17,6.484,0.007,0,NA,2377.196
1991-11-18,6.484,0.007,0,NA,2377.196
1991-11-19,6.484,0.007,0,NA,2377.196
1991-11-20,6.484,0.007,0,NA,2377.196
1991-11-21,6.484,0.007,0,NA,2377.196
1991-11-22,6.484,0.007,0,NA,2377.196
1991-11-23,6.484,0.007,0,NA,2377.196
1991-11-24,6.484,0.007,0,NA,2377.196
1991-11-25,6.484,0.007,0,NA,2377.196
1991-11-26,6.484,0.007,0,NA,2377.196
1991-11-27,6.484,0.007,0,NA,2377.196
1991-11-28,6.484,0.007,0,NA,2377.196
1991-11-29,6.484,0.007,0,NA,2377.196
1991-11-30,6.484,0.007,0,NA,2377.196
1991-12-01,6.484,0.005,0,NA,2377.196
1991-12-02,6.484,0.005,0,NA,2377.196
1991-12-03,6.484,0.005,0,NA,2377.196
1991-12-04,6.484,0.005,0,NA,2377.196
1991-12-05,6.484,0.005,0,NA,2377.196
1991-12-06,6.484,0.005,0,NA,2377.196
1991-12-07,6.484,0.005,0,NA,2377.196
1991-12-08,6.484,0.005,0,NA,2377.196
1991-12-09,6.484,0.005,0,NA,2377.196
1991-12-10,6.484,0.005,0,NA,2377.196
1991-12-11,6.484,0.005,0,NA,2377.196
1991-12-12,6.484,0.005,0,NA,2377.196
1991-12-13,6.484,0.005,0,NA,2377.196
1991-12-14,6.484,0.005,0,NA,2377.196
1991-12-15,6.484,0.005,0,NA,2377.196
1991-12-16,6.484,0.005,0,NA,2377.196
1991-12-17,6.484,0.005,0,NA,2377.196
1991-12-18,6.484,0.005,0,NA,2377.196
1991-12-19,6.484,0.005,0,NA,2377.196
1991-12-20,6.484,0.005,0,NA,2377.196
1991-12-21,6.484,0.005,0,NA,2377.196
1991-12-22,6.484,0.005,0,NA,2377.196
1991-12-23,6.484,0.005,0,NA,2377.196
1991-12-24,6.484,0.005,0,NA,2377.196
1991-12-25,6.484,0.005,0,NA,2377.196
1991-12-26,6.484,0.005,0,NA,2377.196
1991-12-27,6.484,0.005,0,NA,2377.196
1991-12-28,6.484,0.005,0,NA,2377.196
1991-12-29,6.484,0.005,0,NA,2377.196
1991-12-30,6.484,0.005,0,NA,2377.196
1991-12-31,6.484,0.005,0,NA,2377.196
1992-01-01,6.484,0.007,0,NA,2377.196
1992-01-02,6.484,0.007,0,NA,2377.196
1992-01-03,6.484,0.007,0,NA,2377.196
1992-01-04,6.484,0.007,0,NA,2377.196
1992-01-05,6.484,0.007,0,NA,2377.196
1992-01-06,6.484,0.007,0,NA,2377.196
1992-01-07,6.484,0.007,0,NA,2377.196
1992-01-08,6.484,0.007,0,NA,2377.196
1992-01-09,6.484,0.007,0,NA,2377.196
1992-01-10,6.484,0.007,0,NA,2377.196
1992-01-11,6.484,0.007,0,NA,2377.196
1992-01-12,6.484,0.007,0,NA,2377.196
1992-01-13,6.484,0.007,0,NA,2377.196
1992-01-14,6.484,0.007,0,NA,2377.196
1992-01-15,6.484,0.007,0,NA,2377.196
1992-01-16,6.484,0.007,0,NA,2377.196
1992-01-17,6.484,0.007,0,NA,2377.196
1992-01-18,6.484,0.007,0,NA,2377.196
1992-01-19,6.484,0.007,0,NA,2377.196
1992-01-20,6.484,0.007,0,NA,2377.196
1992-01-21,6.484,0.007,0,NA,2377.196
1992-01-22,6.484,0.007,0,NA,2377.196
1992-01-23,6.484,0.007,0,NA,2377.196
1992-01-24,6.484,0.007,0,NA,2377.196
1992-01-25,6.484,0.007,0,NA,2377.196
1992-01-26,6.484,0.007,0,NA,2377.196
1992-01-27,6.484,0.007,0,NA,2377.196
1992-01-28,6.484,0.007,0,NA,2377.196
1992-01-29,6.484,0.007,0,NA,2377.196
1992-01-30,6.484,0.007,0,NA,2377.196
1992-01-31,6.484,0.007,0,NA,2377.196
1992-02-01,6.484,0.006,0,NA,2377.196
1992-02-02,6.484,0.006,0,NA,2377.196
1992-02-03,6.484,0.006,0,NA,2377.196
1992-02-04,6.484,0.006,0,NA,2377.196
1992-02-05,6.484,0.006,0,NA,2377.196
1992-02-06,6.484,0.006,0,NA,2377.196
1992-02-07,6.484,0.006,0,NA,2377.196
1992-02-08,6.484,0.006,0,NA,2377.196
1992-02-09,6.484,0.006,0,NA,2377.196
1992-02-10,6.484,0.006,0,NA,2377.196
1992-02-11,6.484,0.006,0,NA,2377.196
1992-02-12,6.484,0.006,0,NA,2377.196
1992-02-13,6.484,0.006,0,NA,2377.196
1992-02-14,6.484,0.006,0,NA,2377.196
1992-02-15,6.484,0.006,0,NA,2377.196
1992-02-16,6.484,0.006,0,NA,2377.196
1992-02-17,6.484,0.006,0,NA,2377.196
1992-02-18,6.484,0.006,0,NA,2377.196
1992-02-19,6.484,0.006,0,NA,2377.196
1992-02-20,6.484,0.006,0,NA,2377.196
1992-02-21,6.484,0.006,0,NA,2377.196
1992-02-22,6.484,0.006,0,NA,2377.196
1992-02-23,6.484,0.006,0,NA,2377.196
1992-02-24,6.484,0.006,0,NA,2377.196
1992-02-25,6.484,0.006,0,NA,2377.196
1992-02-26,6.484,0.006,0,NA,2377.196
1992-02-27,6.484,0.006,0,NA,2377.196
1992-02-28,6.484,0.006,0,NA,2377.196
1992-02-29,6.484,0.006,0,NA,2377.196
1992-03-01,6.484,0.007,0,NA,2377.196
1992-03-02,6.484,0.007,0,NA,2377.196
1992-03-03,6.484,0.007,0,NA,2377.196
1992-03-04,6.484,0.007,0,NA,2377.196
1992-03-05,6.484,0.007,0,NA,2377.196
1992-03-06,6.484,0.007,0,NA,2377.196
1992-03-07,6.484,0.007,0,NA,2377.196
1992-03-08,6.484,0.007,0,NA,2377.196
1992-03-09,6.484,0.007,0,NA,2377.196
1992-03-10,6.484,0.007,0,NA,2377.196
1992-03-11,6.493,0.111,0,NA,2377.211
1992-03-12,6.502,0.111,0,NA,2377.227
1992-03-13,6.52,0.215,0,NA,2377.257
1992-03-14,6.538,0.215,0,NA,2377.288
1992-03-15,6.574,0.424,0,NA,2377.349
1992-03-16,6.61,0.423,0,NA,2377.41
1992-03-17,6.628,0.215,0,NA,2377.44
1992-03-18,6.647,0.218,0,NA,2377.47
1992-03-19,6.72,0.852,0,NA,2377.592
1992-03-20,6.756,0.43,0,NA,2377.653
1992-03-21,6.793,0.429,0,NA,2377.714
1992-03-22,6.867,0.865,0,NA,2377.836
1992-03-23,6.867,0.007,0,NA,2377.836
1992-03-24,6.904,0.439,0,NA,2377.897
1992-03-25,6.979,0.869,0,NA,2378.019
1992-03-26,7.016,0.443,0,NA,2378.08
1992-03-27,7.092,0.886,0,NA,2378.202
1992-03-28,7.149,0.666,0,NA,2378.293
1992-03-29,7.149,0.007,0,NA,2378.293
1992-03-30,7.149,0.007,0,NA,2378.293
1992-03-31,7.149,0.007,0,NA,2378.293
1992-04-01,7.265,1.354,0,NA,2378.476
1992-04-02,7.303,0.467,0,NA,2378.537
1992-04-03,7.342,0.466,0,NA,2378.598
1992-04-04,7.362,0.242,0,NA,2378.629
1992-04-05,7.401,0.471,0,NA,2378.69
1992-04-06,7.46,0.703,0,NA,2378.781
1992-04-07,7.558,1.16,0,NA,2378.934
1992-04-08,7.699,1.643,0,NA,2379.147
1992-04-09,7.841,1.659,0,NA,2379.36
1992-04-10,7.964,1.44,0,NA,2379.543
1992-04-11,8.088,1.461,0,NA,2379.726
1992-04-12,8.193,1.224,0,NA,2379.878
1992-04-13,8.383,2.228,0,NA,2380.153
1992-04-14,8.577,2.262,0,NA,2380.427
1992-04-15,8.84,3.059,0,NA,2380.793
1992-04-16,9.019,2.085,0,NA,2381.037
1992-04-17,9.2,2.112,0,NA,2381.28
1992-04-18,9.382,2.125,0,NA,2381.524
1992-04-19,9.519,1.603,0,NA,2381.707
1992-04-20,9.705,2.176,0,NA,2381.951
1992-04-21,9.893,2.194,0,NA,2382.195
1992-04-22,10.035,1.663,0,NA,2382.378
1992-04-23,10.227,2.233,0,NA,2382.622
1992-04-24,10.421,2.267,0,NA,2382.865
1992-04-25,10.618,2.294,0,NA,2383.109
1992-04-26,10.916,3.466,0,NA,2383.475
1992-04-27,11.042,1.477,0,NA,2383.627
1992-04-28,11.194,1.783,0,NA,2383.81
1992-04-29,11.322,1.5,0,NA,2383.963
1992-04-30,11.399,0.91,0,NA,2384.054
1992-05-01,11.589,2.229,0,NA,2384.237
1992-05-02,11.719,1.55,0,NA,2384.389
1992-05-03,11.825,1.265,0,NA,2384.511
1992-05-04,11.93,1.251,0,NA,2384.633
1992-05-05,12.038,1.28,0,NA,2384.755
1992-05-06,12.172,1.594,0,NA,2384.908
1992-05-07,12.226,1.318,0.651,NA,2384.969
1992-05-08,12.252,1.38,1.042,NA,2384.999
1992-05-09,12.266,1.549,1.354,NA,2385.014
1992-05-10,12.266,1.341,1.303,NA,2385.014
1992-05-11,12.252,1.184,1.303,NA,2384.999
1992-05-12,12.279,1.656,1.303,NA,2385.03
1992-05-13,12.279,1.342,1.303,NA,2385.03
1992-05-14,12.279,1.342,1.303,NA,2385.03
1992-05-15,12.279,1.342,1.303,NA,2385.03
1992-05-16,12.279,1.342,1.303,NA,2385.03
1992-05-17,12.279,1.342,1.303,NA,2385.03
1992-05-18,12.279,1.342,1.303,NA,2385.03
1992-05-19,12.279,1.343,1.303,NA,2385.03
1992-05-20,12.306,1.61,1.256,NA,2385.06
1992-05-21,12.306,1.296,1.256,NA,2385.06
1992-05-22,12.279,0.982,1.256,NA,2385.03
1992-05-23,12.279,1.297,1.256,NA,2385.03
1992-05-24,12.306,1.611,1.256,NA,2385.06
1992-05-25,12.306,1.297,1.256,NA,2385.06
1992-05-26,12.306,1.078,1.036,NA,2385.06
1992-05-27,12.279,0.764,1.036,NA,2385.03
1992-05-28,12.279,1.078,1.036,NA,2385.03
1992-05-29,12.252,0.764,1.036,NA,2384.999
1992-05-30,12.252,1.078,1.036,NA,2384.999
1992-05-31,12.226,0.779,1.036,NA,2384.969
1992-06-01,12.19,1.055,1.036,NA,2384.969
1992-06-02,12.217,1.365,1.036,NA,2384.999
1992-06-03,12.217,1.055,1.036,NA,2384.999
1992-06-04,12.217,1.055,1.036,NA,2384.999
1992-06-05,12.243,1.367,1.036,NA,2385.03
1992-06-06,12.243,1.055,1.036,NA,2385.03
1992-06-07,12.27,1.367,1.036,NA,2385.06
1992-06-08,12.27,0.964,0.946,NA,2385.06
1992-06-09,12.27,0.826,0.807,NA,2385.06
1992-06-10,12.27,1.18,1.161,NA,2385.06
1992-06-11,12.27,1.18,1.161,NA,2385.06
1992-06-12,12.27,0.775,0.756,NA,2385.06
1992-06-13,12.27,0.775,0.756,NA,2385.06
1992-06-14,12.27,0.775,0.756,NA,2385.06
1992-06-15,12.27,0.775,0.756,NA,2385.06
1992-06-16,12.27,0.775,0.756,NA,2385.06
1992-06-17,12.27,0.775,0.756,NA,2385.06
1992-06-18,12.27,0.775,0.756,NA,2385.06
1992-06-19,12.27,0.775,0.756,NA,2385.06
1992-06-20,12.27,0.775,0.756,NA,2385.06
1992-06-21,12.27,0.775,0.756,NA,2385.06
1992-06-22,12.27,0.774,0.755,NA,2385.06
1992-06-23,12.27,0.774,0.755,NA,2385.06
1992-06-24,12.27,0.774,0.755,NA,2385.06
1992-06-25,12.27,0.774,0.755,NA,2385.06
1992-06-26,12.27,0.774,0.755,NA,2385.06
1992-06-27,12.27,0.774,0.755,NA,2385.06
1992-06-28,12.27,0.774,0.755,NA,2385.06
1992-06-29,12.27,0.774,0.755,NA,2385.06
1992-06-30,12.27,1.086,1.068,NA,2385.06
1992-07-01,12.27,1.199,1.184,NA,2385.06
1992-07-02,12.217,0.732,1.339,NA,2384.999
1992-07-03,12.19,1.141,1.436,NA,2384.969
1992-07-04,12.109,0.516,1.436,NA,2384.877
1992-07-05,12.002,0.206,1.436,NA,2384.755
1992-07-06,11.896,0.229,1.436,NA,2384.633
1992-07-07,11.79,0.187,1.393,NA,2384.511
1992-07-08,11.685,0.341,1.543,NA,2384.389
1992-07-09,11.581,0.348,1.543,NA,2384.268
1992-07-10,11.502,0.647,1.539,NA,2384.176
1992-07-11,11.45,0.971,1.556,NA,2384.115
1992-07-12,11.399,0.978,1.556,NA,2384.054
1992-07-13,11.348,0.96,1.539,NA,2383.993
1992-07-14,11.296,0.83,1.409,NA,2383.932
1992-07-15,11.245,0.644,1.222,NA,2383.871
1992-07-16,11.194,0.789,1.365,NA,2383.81
1992-07-17,11.143,0.552,1.124,NA,2383.749
1992-07-18,11.092,0.551,1.124,NA,2383.688
1992-07-19,11.042,0.551,1.124,NA,2383.627
1992-07-20,10.965,0.258,1.124,NA,2383.536
1992-07-21,10.891,0.773,1.623,NA,2383.445
1992-07-22,10.816,0.772,1.623,NA,2383.353
1992-07-23,10.741,0.793,1.642,NA,2383.262
1992-07-24,10.667,0.797,1.642,NA,2383.17
1992-07-25,10.618,1.088,1.642,NA,2383.109
1992-07-26,10.543,0.78,1.623,NA,2383.018
1992-07-27,10.47,0.782,1.623,NA,2382.926
1992-07-28,10.397,0.801,1.628,NA,2382.835
1992-07-29,10.299,0.501,1.611,NA,2382.713
1992-07-30,10.203,0.523,1.628,NA,2382.591
1992-07-31,10.083,0.279,1.648,NA,2382.439
1992-08-01,9.94,0.042,1.665,NA,2382.256
1992-08-02,9.822,0.332,1.665,NA,2382.103
1992-08-03,9.705,0.337,1.665,NA,2381.951
1992-08-04,9.565,0.077,1.665,NA,2381.768
1992-08-05,9.473,0.626,1.665,NA,2381.646
1992-08-06,9.382,0.638,1.665,NA,2381.524
1992-08-07,9.29,0.638,1.665,NA,2381.402
1992-08-08,9.2,0.643,1.665,NA,2381.28
1992-08-09,9.109,0.643,1.665,NA,2381.159
1992-08-10,9.019,0.65,1.665,NA,2381.037
1992-08-11,8.952,0.629,1.376,NA,2380.945
1992-08-12,8.84,0.095,1.359,NA,2380.793
1992-08-13,8.818,1.132,1.359,NA,2380.762
1992-08-14,8.73,0.37,1.359,NA,2380.64
1992-08-15,8.621,0.116,1.359,NA,2380.488
1992-08-16,8.534,0.387,1.359,NA,2380.366
1992-08-17,8.426,0.137,1.359,NA,2380.214
1992-08-18,8.341,0.386,1.345,NA,2380.092
1992-08-19,8.235,0.144,1.345,NA,2379.939
1992-08-20,8.13,0.156,1.345,NA,2379.787
1992-08-21,8.026,0.261,1.441,NA,2379.635
1992-08-22,7.943,0.51,1.441,NA,2379.513
1992-08-23,7.861,0.518,1.44,NA,2379.391
1992-08-24,7.882,1.621,1.358,NA,2379.421
1992-08-25,7.882,1.301,1.276,NA,2379.421
1992-08-26,7.882,1.301,1.276,NA,2379.421
1992-08-27,7.882,1.301,1.276,NA,2379.421
1992-08-28,7.902,1.557,1.294,NA,2379.452
1992-08-29,7.902,1.32,1.294,NA,2379.452
1992-08-30,7.902,1.32,1.294,NA,2379.452
1992-08-31,7.759,-0.336,1.294,NA,2379.238
1992-09-01,7.46,-2.162,1.28,NA,2378.781
1992-09-02,7.42,0.946,1.379,NA,2378.72
1992-09-03,7.381,0.653,1.088,NA,2378.659
1992-09-04,7.303,-0.129,0.745,NA,2378.537
1992-09-05,7.226,-0.129,0.745,NA,2378.415
1992-09-06,7.149,-0.121,0.745,NA,2378.293
1992-09-07,7.073,-0.112,0.745,NA,2378.172
1992-09-08,6.997,-0.112,0.745,NA,2378.05
1992-09-09,6.96,0.304,0.714,NA,2377.989
1992-09-10,6.904,0.089,0.714,NA,2377.897
1992-09-11,6.83,-0.149,0.691,NA,2377.775
1992-09-12,6.793,0.286,0.691,NA,2377.714
1992-09-13,6.756,0.291,0.691,NA,2377.653
1992-09-14,6.72,0.29,0.691,NA,2377.592
1992-09-15,6.683,0.286,0.688,NA,2377.531
1992-09-16,6.628,0.076,0.688,NA,2377.44
1992-09-17,6.556,-0.124,0.688,NA,2377.318
1992-09-18,6.502,0.083,0.688,NA,2377.227
1992-09-19,6.448,0.084,0.688,NA,2377.135
1992-09-20,6.396,0.097,0.688,NA,2377.044
1992-09-21,6.36,0.198,0.586,NA,2376.983
1992-09-22,6.307,-0.592,0,NA,2376.891
1992-09-23,6.307,0.02,0,NA,2376.891
1992-09-24,6.307,0.02,0,NA,2376.891
1992-09-25,6.307,0.02,0,NA,2376.891
1992-09-26,6.307,0.019,0,NA,2376.891
